546490
680860
679650
706250
720900
708460
571820
492931
319490
673500
721870
628040
664940
492930
492910
271281
271280
614660
714000
697650
603740
602250
690090
655050
585680
530700
468250
416030
575620
312990
540370
325370
264240
342730
404850
705870
409570
303610
686000
720110
646220
44310
566190
721550
681550
690720
624710
633340
516340
291150
629430
698690
342200
648301
713880
582290
721850
643900
714500
704950
721840
464360
624771
721830
721800
721801
721802
721803
721804
721805
721806
721807
721808
721809
721810
721811
721812
721813
721814
721815
721816
721817
721818
721819
721820
721821
721822
721823
545630
701020
682560
562300
568060
685690
404080
486990
667310
352640
522070
721780
357130
306130
451160
577020
545170
704360
708790
719570
407310
469990
449530
318230
314410
265300
226720
592490
545540
572920
557790
644150
636880
362940
721711
721710
700870
513060
721690
527880
670790
559440
699090
721680
280
638360
697800
620240
422870
431870
644390
479020
666659
666658
560070
672030
702660
713400
721660
422810
33230
602600
382110
710300
712900
496730
341890
721520
710350
228880
241990
455460
643910
649310
487300
404620
462270
408410
352290
569180
671510
487700
528450
425580
92100
6250
409320
680780
718600
345220
530290
533140
447020
708630
403290
721530
282660
540250
721510
282160
721500
525460
212200
696010
424370
717630
699350
700860
689740
721460
671450
623020
622990
721450
719710
623000
622991
623010
547940
203290
429050
650770
710800
343650
700720
227980
228000
227240
614830
33362
635260
458630
434420
303590
718000
665450
579760
563930
490360
555710
678200
705070
633440
705150
721370
699160
721360
467960
365360
673620
701620
721320
721310
331130
687730
582580
721250
721240
721230
721220
562550
721210
404540
721200
721190
623320
201310
691060
523650
707510
467390
721170
679770
607720
716360
630020
713990
486850
628030
721160
719510
311390
686750
440450
721151
721150
721149
721148
721147
721146
721145
721144
721143
721142
721141
721140
721134
721133
721132
721131
721130
356870
721120
721117
721118
721119
721116
721115
721113
721114
721112
721110
721110
721111
721109
721108
721104
721103
721102
721101
721100
405190
702722
702723
702724
702725
686740
347670
304240
653190
489140
600250
312530
368340
296470
702721
702720
576880
705400
705430
690690
628050
418940
692640
710560
717790
721070
673380
654600
697000
703500
721030
650810
503560
705600
553290
327220
434520
464740
353690
326840
393200
340730
217140
721020
721010
552540
579920
720970
627550
713660
498630
539090
720960
598010
94400
670210
620760
720940
720580
350910
720920
270130
614290
614300
636330
614350
720910
708700
24200
716240
604040
681390
409530
601790
434120
670430
548320
460790
377680
382310
329130
11020
720890
528980
312200
694670
695410
617360
592260
709700
720870
714861
714860
689820
714850
693300
640780
720810
720850
672100
434300
373980
720660
471700
717550
717745
717740
717741
717742
717743
717744
717746
717747
717748
717749
717751
717752
717753
712490
437730
695760
614420
614370
614790
401090
614330
614340
614410
567360
657090
564680
421260
684130
327690
692580
260313
707450
590250
371841
371845
260316
260318
260319
297516
591750
249109
249110
249111
249112
249113
249114
249115
249116
249117
344350
344351
344352
344620
344621
344622
344623
344624
344625
344626
344627
383040
344396
344397
344398
344399
344420
344421
344422
344423
344424
344710
344711
344712
344713
344714
344715
344720
344721
344722
344723
344724
344725
344250
344251
344252
344253
344254
344255
344256
344257
344258
344259
720570
371840
371842
249101
344359
344388
344662
344664
344691
387740
387741
387742
387743
387744
387745
387746
387747
387748
387750
387751
387752
260315
260317
260320
249090
249091
249092
297513
297514
297515
260311
249081
249082
249083
306000
719970
665090
697970
464690
521590
351900
209060
317400
675130
573100
720560
573110
588040
720550
642229
636830
642227
642228
683220
587430
302270
720520
529470
665310
694130
720500
462630
718850
716691
446030
695210
717970
695770
720300
383840
720450
595080
577360
720440
720430
720420
495110
454330
454590
516110
316810
246580
253330
637050
718050
364420
555150
378280
250620
720370
697590
720400
720390
494790
643610
720380
720360
606760
313220
379800
365820
260290
260305
260308
287370
287371
645860
408930
488280
396560
651610
552400
231452
231454
231456
231460
231461
231462
231463
231467
231468
231469
231470
231471
231472
231473
231480
231481
231482
231487
231488
231489
231490
231491
231492
231496
231497
231498
231499
231500
231501
231502
231503
231451
231511
297510
297511
297512
392950
720350
597840
679010
679020
646600
636460
693000
691390
49600
241300
628330
713300
674120
654179
638010
624830
687251
720270
700360
711130
683600
501950
434380
25800
680400
720210
714080
706690
366842
388520
311210
278590
456720
700540
671740
687630
601580
570770
720220
628170
691450
636390
586030
662210
585430
611300
462780
410320
40300
19680
592330
560640
592320
509510
323370
698510
685120
606280
218760
627795
389430
686510
632620
699830
710690
690260
675720
701870
709590
365770
2620
34900
682270
618990
266430
720120
700620
388370
714770
457750
692790
694620
379490
342150
667040
702140
503770
603800
720090
632880
400570
712390
367270
686450
407480
627735
467000
457820
412170
391660
385070
410380
720070
707140
708590
666690
620080
706880
708480
602500
708820
662240
437510
454410
391460
421700
547410
389220
550010
517030
368070
415950
347170
348360
257260
24800
659250
489660
636690
719070
703340
415590
719020
717750
627738
693020
690440
667770
573490
720060
236090
241600
461590
579020
687460
46500
46510
625350
627797
654350
7520
540800
540801
540802
540804
540805
540803
720030
574030
532470
707740
467270
719860
526720
719990
719980
351670
351671
351672
351673
351674
351675
351676
372800
400056
400057
700300
714240
719940
637739
637740
637741
637742
706970
677090
530611
564190
649620
676770
669660
695520
599780
575510
342350
347060
443880
562410
269370
263280
263620
22350
15540
495050
363840
690740
719910
691110
698550
568780
665690
565610
719890
675590
378530
711890
255340
671240
584370
700030
585380
448680
667010
654310
524390
524410
503280
719880
719870
719850
260990
466460
464170
236890
236910
221850
205250
221870
205270
476020
712340
681750
601530
690140
719840
429680
454540
393760
684580
371200
359940
34820
19980
13530
710230
304380
304400
288520
633880
540290
668810
719810
332350
695671
695670
715970
592531
293520
670750
719780
443020
719750
699970
555940
493760
666160
419130
711450
719720
454910
654100
650220
570780
518750
415020
556371
584210
326710
719700
602490
684800
598820
657650
715810
708360
577570
648100
554150
708280
584940
449830
342380
216910
719660
691640
518730
579820
558100
657280
403260
719620
365590
588220
598130
658900
717710
719590
719580
713570
510660
592590
719560
528060
428550
427960
719540
314970
719520
369420
517140
698670
453220
562280
417430
42650
13230
517500
719400
665150
719470
717600
719390
719420
717860
404410
503180
661510
717070
692950
658150
709370
520720
448790
616250
428860
654440
525680
586880
618120
468930
495820
416210
695200
416020
649500
719350
719340
433380
662390
662920
719330
595640
589740
708740
709990
459320
459310
699820
719260
719250
630710
523600
719190
715490
654610
704680
427760
339200
263760
294040
48800
223220
201210
